title,text,url,published_time
Myanmar says 22 people killed this month as fresh fighting flares in strife-torn Kachin state,"Myanmar says fighting between government troops and ethnic rebels in the northeastern, strife-torn state of Kachin has left at least 22 people dead this month.

The clashes in Kachin come despite efforts by President Thein Sein's government to forge a nationwide cease-fire agreement with all armed ethnic groups — a deadline that has repeatedly been pushed back because of ongoing clashes.

The state-run Kyemon daily reported Sunday that the latest violence erupted on April 4 after members of the Kachin Independence Army ambushed an army column in the Man Wein Gyi region.

It said the ""mopping up"" operation that followed resulted in the capture of a rebel camp.

At least 14 government troops and eight rebels were killed.",https://www.foxnews.com/world/myanmar-says-22-people-killed-this-month-as-fresh-fighting-flares-in-strife-torn-kachin-state,N/A
"No longer driven by conflict, Colombians vote for president","next Image 1 of 2

prev Image 2 of 2

For decades, Colombians voted with an eye on the bloody conflict with leftist rebels that dominated their country and politics.

But on Sunday they will cast their ballots in the first presidential election since the signing of a peace accord with the nation's biggest rebel group to end the conflict and will be weighing issues like corruption, inequality, crime and relations with their crisis-plagued neighbor Venezuela.

The two leading candidates have presented dramatically different visions for both Colombia's economic model and the future of its divisive peace process in a polarizing campaign driven by a wave of anti-establishment sentiment.

Leading the polls is conservative former senator Ivan Duque, the protege of influential former President Alvaro Uribe, the leading critic of the peace deal, but surveys suggest he is unlikely to get the more than 50 percent of votes required to avoid a June runoff. He's being chased by Gustavo Petro, a former guerrilla and ex-Bogota mayor, whose rise has triggered concerns he would push Colombia dangerously toward the left and rattle markets.

At least two other candidates trail within reach of obtaining the coveted second spot.

""If he wins, he has an opportunity to bridge some of these divides in Colombia,"" said Michael Shifter, president of the Inter-American Dialogue, referring to front-runner Duque. ""But the big unknown is what Uribe's role will be.""

The campaign has sparked fears on both the left and right of Colombia's political spectrum, with Duque's critics cautioning that his presidency would be tantamount to a constitutionally-barred third term for Uribe. Though hugely popular among Colombians for improving security and weakening illegal armed groups, Uribe also presided over grave human rights violations by the military.

Meanwhile, Petro and his populist platform have drawn comparisons from fearmongering critics to the late Venezuelan socialist leader Hugo Chavez, who Petro once admired. He brought Chavez to Colombia in 1994 shortly after the Venezuelan paratrooper was released from jail, where he was sent for staging a military coup, and the relationship between the two has dogged Petro throughout his campaign.

Petro says Venezuela's economic model doesn't work and calls himself a ""strong adversary"" of the neighboring country's current president, Nicolas Maduro.

He is proposing an overhaul of Colombia's economic model to free it from its dependence on oil exports and instead boost agricultural production through land reform. His campaign says he'd dramatically increase taxes on unproductive lands to encourage landholders to sell them to the state.

Hollman Morris, a Colombian journalist who has been supporting Petro's campaign, said Petro's trajectory from leftist militant to congressman and mayor of Bogota, and now possibly to the presidency as an important sign of Colombia's political evolution as voters show they are willing to move beyond long-held fears of leftist contenders.

""We think Colombia has reached an important level of maturation,"" Morris said at Petro's campaign headquarters. ""But also, Colombia has begun to realize the decline of its traditional political class, which is totally involved in corruption.""

In the final days before the vote, Petro accused officials of failing to address a voting software glitch that he said could lead to fraud.

That led to an outcry among his competitors and a rare intrusion in the campaign from outgoing President Juan Manuel Santos, who said ""leftist extremists are the same as right-wing extremists: they invent frauds where they don't exist.""

Aside from the economy, both Petro and Duque differ on the peace accord, which has been slow to implement and remains controversial among many Colombians who believe it granted overly generous terms to demobilized guerrillas. Petro supports the accord while Duque has said it needs ""correcting.""

With Colombia's political polls notoriously off, there's still room for an upset with candidates like former Medellin mayor Sergio Fajardo and former Vice President German Vargas Lleras trailing close behind.

Fajardo, who is credited with Medellin's transformation from a hotbed of crime into a growing tourist destination, has run on a platform of rooting out corruption and boosting social programs. Vargas Lleras is pledging to create more than 1 million new jobs.",https://www.foxnews.com/world/no-longer-driven-by-conflict-colombians-vote-for-president,N/A
Peace talks begin in South Africa to end Ethiopia's Tigray conflict,"Peace talks to end Ethiopia's devastating Tigray conflict have begun in South Africa, a South African government spokesman said Tuesday. It is the highest-level effort yet to end two years of fighting that has killed perhaps hundreds of thousands of people.

The spokesman for South African President Cyril Ramaphosa, Vincent Magwenya, said the African Union-led talks that started Tuesday are expected to continue until Sunday. Delegations from the Ethiopian government and Tigray authorities arrived in South Africa this week. There was no immediate comment from either side.

""Such talks are in line with South Africa’s foreign policy objectives of a secure and conflict-free continent,"" Magwenya said.

Former Nigerian president and AU envoy Olesegun Obasanjo, former South African deputy president Phumzile Mlambo-Ngcuka and former Kenyan president Uhuru Kenyatta are facilitating the talks with the encouragement of the United States, whose special envoy Mike Hammer picked up the Tigray delegation in a U.S. military aircraft on Sunday.

The conflict has sharply changed the fortunes of Ethiopia's Nobel Peace Prize-winning Prime Minister Abiy Ahmed, who went to war with his country's northern Tigray region less than a year after receiving the award for making peace with neighboring Eritrea. Eritrea's government has long seen the Tigray leaders, who led Ethiopia for nearly three decades before Abiy came to power, as enemies.

ETHIOPIA'S TIGRAY FORCES SAY ERITREANS ESCALATING MILITARY OFFENSIVE

The peace talks — led by Ethiopia's national security adviser Redwan Hussein and by Tigray forces spokesman Getachew Reda and Gen. Tsadkan Gebretensae — begin as Ethiopian and allied forces from Eritrea have taken over some urban areas in Tigray in the past few days.

Those include the towns of Axum, Adwa and now Adigrat, according to a humanitarian source who spoke on condition of anonymity because they weren't authorized to speak publicly.

The Tigray region of more than 5 million people is again cut off from the world by renewed fighting that began in late August following months of a lull in the conflict that allowed combatants — including two of the African continent's largest militaries — to regroup.

ETHIOPIA FORMS BODY TO NEGOTIATE WITH TIGRAY REBELS AMID DEADLY CIVIL WAR

All combatants have committed abuses, according to United Nations human rights investigators who recently singled out the Ethiopian government as using ""starvation of civilians"" as a weapon of war. Babies in Tigray are dying in their first month of life at four times the rate before the war cut off access to most medical care, according to a yet-unpublished study shared by its authors with The Associated Press this month.

Relief convoy movements have ""remained on complete standstill"" since Aug. 24, the U.N. said this week. ""Please, government, please (Tigray authorities), for the sake of your own people, come to a positive conclusion or at least open up a channel of peace,"" U.N. refugee chief Filippo Grandi said Tuesday while visiting neighboring Kenya.

The war since exploding in November 2020 has also spilled over into Ethiopia's neighboring Amhara and Afar regions, putting hundreds of thousands of people there in peril. Meanwhile, the economy of Ethiopia, once one of the fastest-growing in Africa, has suffered.

CLICK HERE TO GET THE FOX NEWS APP

Academics and health workers have estimated that hundreds of thousands of people have been killed by conflict and deprivation, and the U.S. has begun warning of a half-million casualties.

""Too many lives have already been lost in this conflict,"" the chair and ranking member of the Senate Foreign Relations Committee wrote with several colleagues in an open letter to Ethiopia's prime minister this week urging ""a cessation of hostilities and unfettered humanitarian access ahead of, and for the duration of, the negotiations.""",https://www.foxnews.com/world/peace-talks-begin-south-africa-end-ethiopias-tigray-conflict,N/A
Peace talks regarding Ethiopia's Tigray conflict extended into this week,"Peace talks between warring sides on Ethiopia’s Tigray conflict have been extended into this week, while the country’s prime minister complained in comments broadcast Monday about ""lots of intervention from left and right"" in the process.

An official familiar with the arrangements for the talks confirmed that discussions continued in South Africa between Ethiopia’s federal government and representatives from the northern Tigray region. The first formal peace talks began last week.

The African Union-led talks seek a cessation of hostilities in a war that the United States asserts has killed up to hundreds of thousands of people, an estimate made by some academics and health workers.

Prime Minister Abiy Ahmed, speaking to the China Global Television Network, said ""we’re working towards peace"" and asserted that Ethiopians can solve matters by themselves. ""Of course, if there are lots of intervention from left and right, it’s very difficult,"" he added. He also said Ethiopian forces were in control of the Tigray towns of Shire, Axum and Adwa.

PEACE TALKS BEGIN IN SOUTH AFRICA TO END ETHIOPIA'S TIGRAY CONFLICT

Neighboring Eritrea, whose forces are fighting alongside Ethiopian ones, is not a party to the peace talks, and it is not clear whether the deeply repressive country will respect any agreement reached. Witnesses have told the AP that Eritreans were killing civilians even after the talks began.

ETHIOPIA'S TIGRAY FORCES SAY ERITREANS ESCALATING MILITARY OFFENSIVE

The fighting, which resumed in August after a monthslong lull, has been marked by guerrilla-style warfare by Tigray forces and drone strikes by Ethiopian ones that witnesses have said have killed civilians.

According to analysis of satellite imagery taken by Planet Labs PBC of Ethiopia’s Bahir Dar airport south of the Tigray region on Oct. 21, by armaments expert Wim Zwijnenburg of the Dutch peace organization PAX and by the Stockholm International Peace Research Institute, the wingspan, length, shape and other identifying details of two smaller aircraft visible are consistent with those of the Turkish-made Bayraktar TB2 drone.

The United Nations-backed International Commission of Human Rights Experts on Ethiopia has found evidence of the government using drones in the conflict ""in an arbitrary and indiscriminate manner,"" commission members told journalists last week.

The commissioners said they have not done a comprehensive analysis of where Ethiopia is obtaining the drones, but they said they had confirmed the drone used in a strike that killed people in a displacement camp early this year came from Turkey.

CLICK HERE TO GET THE FOX NEWS APP

The commissioners also warned that ""atrocity crimes are imminent"" if there is no cessation of hostilities in a conflict with abuses documented on all sides.",https://www.foxnews.com/world/peace-talks-regarding-ethiopias-tigray-conflict-extended-week,N/A
Pope Francis calls for dialogue to end Russia and Ukraine conflict,"Pope Francis went to the Russian embassy in Rome on Friday to personally express his concern about the war in Ukraine, in an extraordinary papal gesture that has no recent precedent.

Popes usually receive ambassadors and heads of state in the Vatican. For Francis to travel a short distance to the Russian embassy outside the Vatican walls was a sign of his strength of feeling about Moscow’s invasion of Ukraine.

LIVE UPDATES: UKRAINE URGES CITIZENS TO FIGHT BACK WITH RUSSIAN TROOPS ON KYIV'S DOORSTEP

Vatican officials said they knew of no such previous papal initiative.

Vatican spokesman Matteo Bruni confirmed the pontiff wanted ""clearly to express his concern about the war."" Pope Francis was there for just over a half-hour, Bruni said.

CLICK HERE TO GET THE FOX NEWS APP

Francis has called for dialogue to end the conflict and has urged the faithful to set next Wednesday as a day of fasting and prayer for peace in Ukraine.

But he has refrained from publicly calling out Russia, presumably for fear of antagonizing the Russian Orthodox Church, with which he is trying to build stronger ties.",https://www.foxnews.com/world/pope-francis-dialogue-russia-ukraine-conflict,N/A
"Putin accuses the West of backing threats of 'nuclear war,' provoking Ukraine conflict","Russian President Vladimir Putin condemned the West in his Victory Day speech Monday at the Kremlin, claiming that the U.S. and other countries had propped up a ""threat"" on Russia's borders and had even supported threats of nuclear war against his country.

""Russia has always stood up for an international system of equality,"" Putin said, according to a translation from the German outlet Deutsche-Welle. ""We have always tried to find compromise solutions… Other countries had completely different plans.""

""They have tried to attack our historical territories like the Crimea. They have threatened to use nuclear war, and the West has supported these military actions carried out in our neighborhood and that is why it was a threat we couldn't accept,"" the Russian president added. He claimed there was a ""threat to our border.""

""We have seen the military infrastructure developed,"" Putin claimed, mentioning ""more and more international military advisors coming into the country. The country was provided with modern weapons. There was a threat that was growing day by day.""

RUSSIAN SPACE AGENCY CHIEF BOASTS NUCLEAR CAPABILITIES, CLAIMS NATO WOULD LOSE ‘IN 30 MINUTES’

Putin condemned the U.S. by name. ""The United States of America, especially after the collapse of the Soviet Union,… has humiliated not only the whole world, but also their satellite states.""

""They have tried to denigrate the memory of the Second World War,"" he charged.

Putin also claimed that ""the enemies of our country have tried to use international terrorism against us,"" likely referring to the increased sanctions against Russia and the seizure of Russian oligarchs' assets abroad.

Putin said those living today are ""the successor generation"" to the generation that fought World War II. ""Those who won a victory over fascism in the Second World War are a symbol for us,"" he said.

""Today in the Donbas, the militia and our forces stand up in order to defend our territory,"" Putin said. ""We have many people we should remember, and they are now supporting us in the Donbas. You are fighting for your homeland, for the future of our homeland.""

ISRAELI FOREIGN MINISTER CONDEMNS RUSSIA'S LAVROV FOR ‘UNFORGIVABLE’ HOLOCAUST REMARKS

Evoking the history of Russia's victory over Nazi Germany on May 9, 1945, Putin repeatedly tied the current government of Ukraine – which is headed by the Jewish President Volodymyr Zelenskyy – to the Nazis.

""We are dealing with Nazis,"" he said when mentioning the ostensible threat of Ukraine. ""We are going to punish the Nazis,"" he vowed while cheering on Russian troops in the Donbas.

""We also would like to respect those who fought with us in 2014,"" Putin added, hailing ""the peaceful people in the Donbas who were killed by the Nazis.""

The Russian president appeared to be citing the Azov Battalion, a unit of Ukraine's National Guard in Mariupol that was once a volunteer regiment and first saw combat in June 2014. In March 2015, Andriy Diachenko, a spokesman for the brigade, told USA Today that 10% to 20% are Nazis, but the ideology ""has nothing to do with the official ideology of the Azov.""

Zelenskyy emphatically denied the claim that the Azov Battalion fosters Nazism.

CLICK HERE TO GET THE FOX NEWS APP

""The Azov Regiment is not a volunteer (formation), but part of the National Guard,"" Zelenskyy said last week . ""They are (part of) the official army of our state. Anyone who wanted to get involved in politics, (left the Azov Regiment). Those who decided to serve in the National Guard of Ukraine became part of the National Guard of Ukraine.""

It remains unclear to which pre-invasion threats of ""nuclear war"" Putin was referring (Ukraine surrendered its own nuclear weapons in 1994), but after Russia invaded Ukraine, Zelenskyy called for ""global control"" of the Kremlin's nuclear capabilities following the invaders' ""completely irresponsible actions"" during the war.

Ukraine's president recalled the night of March 4, when a fire broke out at the Zaporizhzhia nuclear power plant after Russian forces started shelling the plant amid the invasion. ""They knew exactly which object they were firing at,"" he said. ""But they had an order to seize the object at any cost. … They didn't think about how many power units there are and how the shelling could end.""

Zelenskyy also noted that on the anniversary of the Chernobyl disaster, Russian forces ""launched three missiles against Ukraine so that they flew directly over the blocks of our nuclear power plants – over three nuclear power plants at once, over Zaporizhzhia, Khmelnytskyi, and South-Ukrainian NPPs. What is it? Are they threatening? There are no words.""",https://www.foxnews.com/world/putin-blames-west-backing-threats-nuclear-war,N/A
Putin claims 'assured' victory in Ukraine will end conflict as war nears 1-year mark,"Russian President Vladimir Putin made sweeping claims during a recent press tour, including promises that the Russian military will end its operations in Ukraine – with victory.

""In fact, full-scale hostilities in the Donbas have not stopped since 2014, with the use of heavy equipment, artillery, tanks and aircraft. It all happened,"" Putin told veterans and residents in Saint Petersburg. ""Everything we do today, including in a special military operation, is an attempt to stop this war. That is the meaning of our operation.""

He claimed that victory in Ukraine would ""protect our people who live there, in these territories.""

""Russia has come to terms with this event, despite the fact that these are our historical territories. Nevertheless, we could not but react to what began to happen there,"" he noted, according to Russian state-owned news outlet RIA Novosti.

US TRANSFERS MILITARY WEAPONS STOCKPILE FROM ISRAEL TO UKRAINE

At another event, during which he visited workers at the Obukhov Plant in Saint Petersburg, Putin announced that the ""defense industry is now loaded,"" meaning the government can look at ""granting a deferment to those who should be called up for military service,"" according to the Russian state-owned TASS news agency.

""In terms of achieving the end result and the victory that is inevitable, there are several things. ... It is the unity and cohesion of the Russian and multinational Russian people, the courage and heroism of our fighters ... and of course the work of the military-industrial complex and factories like yours and people like you,"" Putin said. ""Victory is assured, I have no doubt about it.""

Rebekah Koffler, president of Doctrine and Strategy and a former DIA intelligence officer, told Fox News Digital that Putin is seeking to ""sow confusion among Western analysts"" with his rhetoric, with Russian headlines proudly touting that its officials ""aim to end hostilities in Ukraine.""

UKRAINE INTERIOR MINISTER, AT LEAST 13 OTHERS KILLED IN HELICOPTER CRASH NEAR KYIV: ‘PAIN IS UNSPEAKABLE’

""This is a typical disinformation operation by Russia, standard tradecraft,"" Koffler said. ""In reality, Putin does not seek to end his war on Ukraine. What he really means is Russia will end hostilities in Ukraine on his terms, i.e., when a settlement is achieved with Ukraine and the West.""

Negotiations between Russia and Ukraine remain an item of keen interest as the conflict nears the one-year mark: Putin in December 2022 insisted that Russia was ""ready to negotiate with everyone involved about acceptable solutions,"" but an adviser to Ukrainian President Volodymyr Zelenskyy said Putin ""needs to come back to reality.""

""Russia single-handedly attacked Ukraine and is killing citizens. There are no other 'countries, motives, geopolitics,'"" Mykhailo Podolyak tweeted. ""Russia doesn’t want negotiations, but tries to avoid responsibility.""

RUSSIA TO EXPAND SIZE OF MILITARY TO 1.5 MILLION TROOPS, DEFENSE MINISTER SAYS

Koffler explained that for Russia, ""acceptable solutions"" would include the concession of the four annexed territories and the release on claims on Crimea.

CLICK HERE TO GET THE FOX NEWS APP

""[Putin] is beefing up his army to 1.5 million,"" Koffler said. ""He is broadening the scope of the operation, turning it into an all-out war, not winding it down.""

Putin ordered a brief ceasefire on Jan. 6, the date of Orthodox Christmas, at the urging of religious leader Patriarch Kirill, head of the Russian church. The ceasefire lasted until Jan. 7, though reports indicated that Russia continued fighting at ""routine levels"" during the 24-hour period.

Fox News Digital’s Paul Best and Reuters contributed to this report.",https://www.foxnews.com/world/putin-claims-assured-victory-ukraine-end-conflict-war-1-year-mark,N/A
"Russia asked China for military, economic aid in Ukraine conflict following invasion","Russia asked China for military and economic aid following their invasion of Ukraine, Fox News has confirmed.

In an attempt to protect intelligence sources, U.S. officials have been reluctant to detail what type of aid is being sought.

The request for military assistance, which was first reported by The New York Times, has reportedly raised concern among U.S. officials that China might interfere with any efforts from Western nations to assist Ukrainian forces.

""We are communicating directly, privately to Beijing, that there will absolutely be consequences for large-scale sanctions evasion efforts or support to Russia to backfill them,"" National Security adviser Jake Sullivan said Sunday.

""We will not allow that to go forward and allow there to be a lifeline to Russia from these economic sanctions from any country, anywhere in the world,"" he said.

Sullivan also suggested that China had some idea that Russian President Vladimir Putin was planning something, but conceded the Chinese might not have known the extent of Putin's intentions.

Chinese leaders have declined to rebuke Putin for his invasion of Ukraine, and have come out against Western economic sanctions. China has abstained in multiple United Nations votes to censure Russia.

Last Wednesday, White House press secretary Jen Psaki claimed that ""China has seemingly endorsed this propaganda"" about the U.S. developing chemical weapons in Ukraine.

Sullivan is preparing to meet with Chinese foreign policy adviser Yang Jiechi in Rome on Monday.

Neither the Pentagon nor the White House immediately responded to request for comment.

Fox News' Jacqui Heinrich contributed to this report.",https://www.foxnews.com/world/russia-asked-china-for-military-economic-aid-in-ukraine-conflict-following-invasion,N/A
"Russia reacts to US, Germany tank deliveries to Ukraine: 'Direct involvement in the conflict'","Russia responded Thursday for the first time regarding the decision by President Biden to send Abrams M1 tanks to Ukraine, accusing it of ""direct involvement in the conflict.""

During his Wednesday announcement, Biden said the shipment of tanks that he classified as the ""most capable tanks in the world"" were not ""an offensive threat to Russia.""

However, Kremlin spokesperson Dmitry Peskov clapped back at that, saying, ""There are constant statements from European capitals and Washington that the sending of various weapons systems to Ukraine, including tanks, in no way signifies the involvement of these countries or the alliance in hostilities in Ukraine.""

BIDEN APPROVES SENDING 31 M1 ABRAMS TANKS TO UKRAINE, IN REVERSAL

""We categorically disagree with this, and in Moscow, everything that the alliance and the capitals I mentioned are doing is seen as direct involvement in the conflict. We see that this is growing,"" he told reporters, according to Reuters.

Russian officials have repeatedly accused the U.S. and NATO allies of being directly involved in the conflict despite the lack of Western troops in the war.

Senior defense officials described the Abrams tanks as the ""best in the world"" in a background call Wednesday, but Moscow has remained largely unreactive to the news from Washington despite accusing Germany of escalating the war following its decision to send Leopard 2 tanks earlier on Wednesday.

UKRAINE-RUSSIA WAR: GERMANY AGREES TO SEND 2 BATTALIONS OF LEOPARD 2 TANKS AFTER HEAVY PRESSURE

""This extremely dangerous decision takes the conflict to a new level of confrontation,"" Russian Ambassador to Germany Sergei Nechayev said Wednesday, adding that the decision to send Leopard tanks to Ukraine was the ""final refusal to recognize its historical responsibility to our people for Nazi crimes.""

Foreign Ministry spokeswoman Maria Zakharova also claimed it was proof of ""a war planned in advance"" — echoing Moscow’s false claims that NATO was planning aggressive action against Russia in the lead-up to the war.

Russian media has also downplayed the decision by Washington, with one TASS report claiming that Abrams tanks are ""vulnerable"" to Soviet-era weapons.

One retired Russian general also reportedly told the state-owned outlet that Abrams tanks are ""weakly suited for operation on dusty terrain like in Ukraine.""

CLICK HERE TO GET THE FOX NEWS APP

The coverage shows a stark comparison to Moscow’s reaction when the U.S. first approved the M142 High Mobility Artillery Rocket System (HIMARS) for deployment in Ukraine, which prompted subsequent warnings over providing long-range strike capabilities and threats of nuclear escalation.

Russian took a similar tactic following the announcement last month that the U.S. and Germany would send Patriot missile systems to Ukraine — one of the world's most advanced air defense systems, but which Russian President Vladimir Putin described as ""quite old.""",https://www.foxnews.com/world/russia-reacts-us-germany-tank-deliveries-ukraine-direct-involvement-conflict,N/A
"Russia threats, rhetoric increase chance of conflict as it seeks NATO assurances","Russia continues to try and pressure the U.S. with vague threats ahead of possible conflict with Ukraine as tensions continue to escalate after disappointing security talks between the two nations.

The New Year started with a wet blanket after the U.S. and Russia walked away from security talks with no progress. Russia did not wait long to start escalating tensions again.

Russia moved more troops to the border Wednesday as it also cautioned the U.S. against attempting to admit Ukraine into NATO, which would provide greater cover for the country against its aggressive neighbor.

The U.S. also announced that it had intelligence that Moscow had planned ""false-flag"" operations in Ukraine near the border, and officials in the U.S. and Europe attributed a massive cyberattack on Ukrainian government websites to Russia.

And Russia has remained concerned over NATO and its possible role in any conflict that results from an invasion into Ukraine. Russian officials submitted a proposal in December for guarantees it wished to see from the U.S., including no further enlargement of the alliance and a reduction of military presence in Eastern European countries.

BIDEN CLARIFIES UKRAINE COMMENT THAT CAUSED UPROAR: RUSSIAN TROOPS CROSSING BORDER WOULD BE ‘INVASION’

""We will not wait forever,"" Russian Foreign Minister Sergei Lavrov said last week. ""Our patience has run out…Everyone understands that the situation is not improving. The potential for conflict is growing.""

President Biden did not help matters with a comment during his Wednesday press briefing that the U.S. would not be as clear on its response in the event of a ""minor incursion"" from Russia into Ukraine.

""It's one thing if it's a minor incursion and we end up having to fight about what to do and what to not do, et cetera,"" the president said, adding that an invasion would be a ""disaster"" for Russia. He clarified his comments Thursday, stressing ""any assembled Russian units … across the Ukrainian border"" is an invasion.

Ukrainian President Zelenskyy hit back at Biden’s comments, saying ""there are no minor incursions and small nations, just as there are no minor casualties and little grief from the loss of loved ones.""

UKRAINE PRESIDENT PUSHES BACK ON BIDEN'S CHOICE OF WORDS: ‘THERE ARE NO MINOR INCURSIONS’

And the U.S. on Thursday announced sanctions on four individuals connected to ongoing Russian intelligence activities ""designed to destabilize Ukraine.""

Two of the individuals serve as members of Ukraine’s parliament.

""This action is intended to target, highlight, and undercut Russia’s ongoing destabilization effort in Ukraine,"" a State Department press release explained. ""It is separate and distinct from the broad range of high impact measures the United States and its allies and partners are prepared to impose in order to inflict significant costs on the Russian economy and financial system if it were to further invade Ukraine.""

SEN. DURBIN SAYS HE'D LIKE TO ASK BIDEN ‘WHAT HE WAS THINKING’ ON PUTIN REMARKS

The U.S. insists that it will continue to seek financial pressures to keep Russia from invading Ukraine, and Russia may not be able to afford the backlash that an incursion would bring: The spiraling situation in Kazakhstan led to Russian intervention with the deployment of over 2,000 troops to the former Soviet nation.

The Russian Defense Ministry said Wednesday that all security alliance forces left the country, but Putin will need to keep an eye on further developments in the country in the aftermath of what has proven a bloody and difficult month.

CLICK HERE TO GET THE FOX NEWS APP

Kazakh President Kassym-Jomart Tokayev consolidated power in the drawdown, removing several of his predecessor's most powerful allies who still retained positions in the government. He will now need to deliver on a number of promises made to protesters if he is to avoid further conflict and clear one more headache for Putin.

The Associated Press contributed to this report.",https://www.foxnews.com/world/russia-threats-rhetoric-conflict-nato-assurances,N/A
Russia-Ukraine conflict raises big risks for global economy,"Just what a vulnerable world economy didn’t need — a conflict that accelerates inflation, rattles markets and portends trouble for everyone from European consumers to indebted Chinese developers and families in Africa that face soaring food prices.

Russia’s attack on Ukraine and retaliatory sanctions from the West may not portend another global recession. The two countries together account for less than 2% of the world’s gross domestic product. And many regional economies remain in solid shape, having rebounded swiftly from the pandemic recession.



Yet the conflict threatens to inflict severe economic damage on some countries and industries — damage that could mean hardships for millions of people. Russia is the world’s third-biggest producer of petroleum and is a major exporter of natural gas. Ukraine’s farms feed millions around the world. And financial markets are in a precarious spot as central banks prepare to reverse years of easy-money policies and raise interest rates to fight a resurgence of inflation. Those higher rates will likely slow spending and raise the risk of another downturn.

HOW DO UKRAINE'S MILITARY CAPABILITIES MEASURE UP AGAINST RUSSIA?



""I wouldn’t be misled by just calculating GDP ratios ... especially at a time when commodity prices are already high, inflation is already high,"" said Elina Ribakova, deputy chief economist at the Institute of International Finance, a trade group for banks. ""It’s a tricky moment now, given where the global economy is.’’

Russia’s attack could slow Europe’s economic recovery by sending already elevated energy prices ever higher. Europe, an energy importer, receives close to 40% of its natural gas from Russia. A cutoff of that energy source could undercut the continent’s economy. High natural gas prices have already led to higher home utility bills for both natural-gas heat and electricity generated from gas, crimping consumer spending.

""Gas prices in Europe are already crushing households and consumers, especially low-income households,"" said Adam Tooze, director of Columbia University’s European Institute, whose 2018 history of the last decade’s financial crisis, ""Crashed,’’ explored tensions over Ukraine.



""Escalating tensions put two cornerstones of this year’s expected growth recovery — a rebound in consumer spending and a pickup in industrial activity — at further risk,"" Oliver Rakau and Mateusz Urban at Oxford Economics said in a research note.

Natural gas prices, which have tended to rise on crisis news, remain about four times what they were at the start of 2021. Russia sold less gas than normal on the short-term spot market, raising concerns that the Kremlin was using gas to press for approval of its Nord Stream 2 pipeline. The pipeline has now been frozen by sanctions imposed by Germany’s government.

A mild winter and extra supplies of liquefied natural gas from the United States have helped ease some of Europe’s jitters about a potential loss of Russian gas. Analysts say Russia has no interest in a complete gas cutoff, which would mean a sharp loss of revenue.



The threat to farms in eastern Ukraine and exports through Black Sea ports could reduce wheat supplies at a time when global food prices are at their highest level since 2011 and some countries are suffering from food shortages.



MARINE CORPS VET WARNS IF RUSSIAN INVASION ESCALATES, IT WILL BE ‘BRUTAL’

Ukraine is the world’s fifth-largest wheat exporter, agricultural analyst Alex Smith wrote last month in the journal Foreign Policy, and many of the countries that rely on its wheat ""already face food insecurity from ongoing political instability or outright violence."" Yemen, for instance, imports 22% of its wheat consumption from Ukraine, Libya about 43%, Lebanon roughly half.



Rising energy and food prices will intensify the inflationary pressures that policymakers and central banks are struggling to ease. In the estimation of Capital Economics, a worst-case scenario of an escalating conflict and sanctions could send oil prices up to as much as $140 a barrel — international Brent crude had surged above $100 on Thursday after Russia attacked Ukraine — and force natural gas prices up, too.

That combination would add a sizable 2 percentage points to annual inflation in the world’s wealthy countries, Capital Economics estimates. In the United States, the world’s largest economy, consumer inflation jumped 7.5% last month compared with 12 months earlier, the steepest annual increase since 1982.



With inflation running hot, central banks may have less leeway — or inclination — to ride to the rescue with stimulus if the economy sputters in the face of the military conflict in Ukraine.



CLICK HERE TO GET THE FOX NEWS APP

""The current inflationary backdrop suggests that policymakers have less flexibility than in the past to respond to a slowdown in real activity or a fall in asset prices,"" said Jonathan Petersen at Capital Economics.

Indeed, stocks have tumbled in anticipation of higher rates and a potential downturn. Market benchmarks in Europe and Asia fell by as much as 4% on Thursday, while Wall Street futures retreated by an unusually wide daily margin of 2.5%.



In the face geopolitical worries, Michael Taylor, managing director at Moody’s Investors Service, warns that investors may flee to Treasurys and other super-safe investments, thereby driving up the relative credit costs for riskier businesses.

""Chinese property developers would be particularly exposed to this risk"" as they try to roll over large amounts of foreign debt this year, Taylor said.

Financial markets could grow even more chaotic if the United States proceeds with what some call the ""nuclear option"": Cutting Russia out of the SWIFT payment network, a messaging service that links thousands of banks and allows them to transfer payments around the world.



Such a move would isolate Russia and bar the transfer of profits from energy production, which account for more than 40% of the country’s revenue. But shutting Russia out of international finance could backfire, too, hurting U.S. and European companies that do business with Russian companies.

""There is a risk for global finance as much as there is for Russia,"" said Ribakova of the Institute of International Finance.",https://www.foxnews.com/world/russia-ukraine-conflict-risks-global-economy,N/A
