title,text,url,published_time
"Florida school sends permission slips to learn Black National Anthem, not Holocaust: reports","An Ocala, Florida parent is outraged after an elementary school sent home a permission slip for students to learn the Black National Anthem, but not other topics like the Holocaust, according to reports.

Fox station WOFL in Orlando reported that the form went home with students from College Park Elementary in Ocala, Florida, which is part of the Marion County Public Schools.

Parents were asked to sign the form to give their third, fourth, and fifth grade children permission to learn the Black National Anthem, ""Lift Every Voice and Sing.""

FLORIDA MAN'S BODY RECOVERED FROM SUNKEN SAILBOAT MONTHS AFTER HURRICANE IAN

A reporter from WOFL spoke with a parent, who went by Amanda, and whose child attends the school.

""When I actually sat down to read it, I was very confused,"" she said. ""I was like, ‘What is this?’""

According to the NAACP website, ""Lift Every Voice and Sing"" was written by NAACP leader James Weldon Johnson in 1900 as a poem that turned into a hymn.

FLORIDA MAN WEARING ANKLE MONITOR ARRESTED FOR BURGLARY AND GRAND THEFT: REPORTS

The music was composed by Johnson’s brother, John Rasamond Johnson, and it was first performed in public in Jacksonville, Florida, to celebrate the birthday of President Abraham Lincoln.

The permission slip was sent to parents to give them the choice on whether to participate or not after the principal of the school felt the song may contain lyrics that some may find objectionable, the district told WOFL.

The line that raised concern was, ""We have come, treading our path through the blood of the slaughtered.""

DOZENS OF ILLEGAL IMMIGRANTS LAND ON FLORIDA BEACH, RUN FROM POLICE AS MIGRANT CRISIS SURGES AWAY FROM BORDER

Amanda questioned why permissions slips were not sent out when her third-grade daughter learned about the Holocaust.

""I know they’re different, but it’s history,"" Amanda said. ""I would assume they’d send a form for that too, but nothing at all.""

She said there was nothing in the song that she considered to be a red flag, nor did any of the lyrics make her feel uncomfortable.

District officials did not immediately respond to a request for comment on the matter.

CLICK HERE TO GET THE FOX NEWS APP

WOFL reported that the district said the song would be taught during school hours and that there was an optional performance of the song outside of normal school hours.",https://www.foxnews.com/politics/florida-school-sends-permission-slips-learn-black-national-anthem-holocaust-reports,N/A
Karine Jean-Pierre says DeSantis wants to 'block' study of 'Black Americans' after rejecting AP course,"White House Press Secretary Karine Jean Pierre said that Florida Governor Ron DeSantis wants to ""block"" the study of Black Americans after his administration rejected the College Board’s Advanced Placement African American Studies course.

Jean Pierre made the comments during a White House Press briefing on Friday, calling the move by the DeSantis administration ""incomprehensible.""

""If you think about the study of Black Americans, that is what he wants to block,"" Jean Pierre said. ""These types of actions aren't new. They are not new from what we're seeing, especially from Florida. Sadly, Florida currently bans teachers from talking about who they are and who they love.""

""They didn't block AP European history. They didn't block our music history. They didn't block our art history. But the state chooses to block a course that is meant for high achieving high school students to learn about their history of arts and culture. It is incomprehensible,"" she added.

DESANTIS ALLY WARNS AGAINST DONATING TO ‘READY FOR RON’ AS PAC PLANS TO SPEND $3.3M ON ADS

Bryan Griffin, DeSantis' press secretary, said in a statement that the Florida Department of Education rejected the course because it ""lacks educational value and historical accuracy.""

""As submitted, the course is a vehicle for a political agenda and leaves large, ambiguous gaps that can be filled with additional ideological material, which we will not allow. As Governor DeSantis has stated, our classrooms will be a place for education, not indoctrination,"" the spokesperson said.

Griffin told Fox News Digital that Jean Pierre's comments are ""demonstrably incorrect.""

""The study of African American history is not only permitted in Florida under Governor Ron DeSantis but required by law. In fact, the teaching of African American History has been expanded in Florida since Governor Ron DeSantis took office.,"" Griffin said.

Griffin pointed to a Florida statute which requires the teaching of African American history K-12 education throughout the state. He also provided a list of concerns that the state's department of education found within the course, which includes the ""Reparations Movement,"" ""Movements for Black Lives,"" and ""Black Queer Studies.""

In a letter to the College Board, the Florida Department of Education's Office of Articulation states that the course is ""inexplicably contrary to Florida law and significantly lacks educational value. In the future, should College Board be willing to come back to the table with lawful, historically accurate content, FDOE will always be willing to reopen the discussion.""

PRESS SEC BLASTED FOR CLAIMING TO BE 'FORTHCOMING' ON BIDEN CLASSIFIED DOCS: 'A LIAR OF THE FIRST ORDER'

According to the College Board website, the AP African American studies course is in a pilot phase and will be available to all high schools in the 2024-2025 academic year.

The College Board states that the course is ""designed to offer high school students an evidence-based introduction to African American studies.""

A spokesperson for the College Board told Fox News Digital that the course is ""is undergoing a rigorous, multi-year pilot phase, collecting feedback from teachers, students, scholars and policymakers.""

CLICK HERE TO GET THE FOX NEWS APP

""The process of piloting and revising course frameworks is a standard part of any new AP course, and frameworks often change significantly as a result. We will publicly release the updated course framework when it is completed and well before this class is widely available in American high schools. We look forward to bringing this rich and inspiring exploration of African-American history and culture to students across the country,"" the spokesperson said.",https://www.foxnews.com/politics/karine-jean-pierre-says-desantis-wants-block-study-black-americans-rejecting-ap-course,N/A
Miami Black leaders apologize to Gov. Ron DeSantis after a member called him racist,"Black leaders in Miami apologized to Florida Republican Gov. Ron DeSantis after one of its members called him a racist.

Pierre Rutledge, chair of the Miami-Dade Black Affairs Advisory Board, issued a statement on behalf of his board that apologized to DeSantis for a comment made at their Wednesday meeting from a member who said, ""Our governor is racist.""

""We take it to heart when someone uses the term racist,"" Rutledge said Friday. ""Words matter. And so as chair, I must start by saying we want to pull that back. There’s nothing wrong with saying ‘we’re sorry.’ That’s not what we intended to say or be depicted by anyone. And that’s not the feeling of this board.""

The accusations of racism against DeSantis came as the board criticized the governor’s rejection of an African-American history Advanced Placement course due to content about Black Lives Matter and queer issues. The College Board removed aspects of the course Wednesday that were opposed by DeSantis, and the course will be reevaluated by the Florida Department of Education to determine if it is appropriate for schools.

CRITICS ACCUSE DESANTIS OF ERASING ‘ALL OF BLACK HISTORY,’ HARMING STUDENTS BY BLOCKING AP COURSE

DeSantis continued to back the decision from his Department of Education to remove the African-American history course, which he said pushes a political agenda.

""This course on Black history, what’s one of the lessons about? Queer theory,"" DeSantis said. ""Now, who would say that an important part of Black history is queer theory? That is somebody pushing an agenda.""

CONTROVERSIAL AP AFRICAN-AMERICAN STUDIES COURSE STRIPPED OF ‘WOKE’ CONTENT AFTER CRITICISM FROM FLORIDA’S DOE

DeSantis has taken a series of actions as governor to limit critical race theory and queer theories from being taught in public schools. The issue gained national attention when he signed the Parental Rights in Education bill, which banned lessons on gender identity in third grade and below.

FLORIDA PUBLIC UNIVERSITIES SPENT $15 MILLION OF TAXPAYER DOLLARS ON CRT, DIVERSITY INITIATIVES: REPORT

CLICK HERE TO GET THE FOX NEWS APP

Black leaders and Democrats in Florida have pledged to defend the course and keep it in schools. Protesters will rally on Feb. 16 at the state capitol in Tallahassee.

""Black history matters,"" said the Rev. R.B. Holmes, pastor of Bethel Missionary Baptist Church in Tallahassee, in an announcement of the rally. ""Black history is not inferior. And Black history does not lack educational value.""",https://www.foxnews.com/politics/miami-black-leaders-apologize-gov-ron-desantis-member-called-him-racist,N/A
Photo goes viral of Kari Lake refusing to stand during Black national anthem before Super Bowl,"A photo of former Arizona Republican gubernatorial candidate Kari Lake attending Super Bowl LVII has gone viral, but for reasons you might not expect.

The former news anchor turned GOP firebrand was seen sitting during the controversial playing of the Black national anthem ahead of the game, which took place Sunday at State Farm Stadium in Glendale, Arizona.

A photo of her refusing to stand for the anthem was posted on social media and quickly sparked a frenzy of people praising her decision.

CHRIS STAPLETON KICKS OFF SUPER BOWL 2023 WITH COUNTRY-STYLE NATIONAL ANTHEM

""Never been easier to be a hero these days,"" wrote one user responding to the photo of Lake seated during the song.

Another Twitter user stated: ""Good for her. No one should support this. It was created to divide the country.""

CHRIS STAPLETON'S SUPER BOWL ANTHEM RENDITION GETS TEARY, ECSTATIC RECEPTION: ‘IT WILL NEVER BE DONE BETTER’

""I’m just here for THE National Anthem,"" Lake responded to one Twitter post about the photo.

The Black national anthem, called ""Lift Every Voice and Sing,"" was played prior to the National Anthem ahead of the game, and sparked heated debate across social media.

According to the NAACP website, the song was written by NAACP leader James Weldon Johnson in 1900 as a poem that turned into a hymn.

It was played during the 2020 Super Bowl, and the league's 2020 season included the song during its Week 1 games. It was also reported prior to the league's 2021 season that the song would be played before all games.

Critics have protested its inclusion, pushing back on its elevation to the level of the National Anthem and ripping it as ""segregation"" and ""racist.""

The controversy surrounding the song has also expanded beyond the NFL. Earlier this year, one Florida elementary school upset parents by sending permission slips to parents for students to learn the song.

CLICK HERE TO GET THE FOX NEWS APP

""I'm against a 'black National Anthem' for the same reason I am against a 'white National Anthem,' a 'gay National Anthem,' a 'straight National Anthem,' a 'Jewish National Anthem,' a 'Christian National Anthem,' and so on,"" Lake told Fox News Digital in a statement Monday.

""We are ONE NATION, under God. Francis Scott Key's words ring true for every single American Citizen regardless of their skin color. James Weldon Johnson's 'Lift Your Voice' is a beautiful song, but it is not our National Anthem,"" she continued.

Fox News' Greg Wehner contributed to this report.",https://www.foxnews.com/politics/photo-goes-viral-kari-lake-refusing-stand-during-black-national-anthem-super-bowl,N/A
Poll shows 0% of Black voters had 'poor' voting experience in November despite Biden claim of 'Jim Crow 2.0',"A new poll shows 0% of Georgia’s Black voters had a ""poor"" experience casting a ballot in the midterm elections in November, the first since new voting laws took hold in the Peach State.

The results of the University of Georgia poll and high turnout proved voters saw ""through the lies"" despite claims from Democrats and the White House that said the new law represents ""Jim Crow 2.0,"" Republican Secretary of State Brad Raffensperger told Fox News Digital.

""Partisan critics of Georgia’s elections described our processes and security measures as ‘Jim Crow 2.0’ designed to ‘suppress’ voters and ‘subvert’ elections,"" Raffensperger said in a statement this week.

""But record-breaking midterm voter turnout, minimal voter wait times and an overwhelming majority of voters approving of how our election went prove that Georgia voters see through those lies. They know that Georgia elections are safe, secure and accessible to every legal voter.""

STACEY ABRAMS' GROUP ORDERED TO PAY NEARLY A QUARTER-MILLION DOLLARS IN LEGAL COSTS

The poll showed 0% of Black respondents felt their voting experience was ""poor"" during the last election. Just over 72% of Black voters polled said the experience was ""excellent"" and 23.6% said the experience was ""good.""

Additionally, almost 99% of voters said they had no issues casting a ballot and 95.3% of voters said they waited less than 30 minutes.

According to the poll, which was answered by 1,253 Georgia residents who say they voted, 84.1% of Black voters said they strongly or somewhat agreed with the statement that it is ""easy to cast a ballot in the state of Georgia"" compared to 15.9% who disagreed or didn’t know.

REPORTER CALLS OUT BIDEN FOR COMPLAINING OF 'POISON' POLITICS WHILE SMEARING REPUBLICANS AS 'SEGREGATIONISTS'

Georgia voter turnout has continued to shatter records despite the 2021 legislation that Democrats, including Georgia gubernatorial candidate Stacey Abrams and President Biden, insisted would make it harder for Black residents to vote.

In a March 2021 statement , Biden referred to the Georgia legislation as an ""attack on the right to vote"" containing provisions that ""effectively deny the right to vote to countless voters.""

WHITE HOUSE PRESSED ON BIDEN COMPARING GEORGIA VOTING LAW TO 'JIM CROW' DESPITE RECORD TURNOUT

""This is Jim Crow in the 21st century,"" Biden said. ""It must end. We have a moral and constitutional obligation to act.""

Biden's Department of Justice filed a lawsuit against Georgia, saying the new law was ""adopted with a racially motivated purpose"" that has ""no place in democracy today.""

CLICK HERE TO GET THE FOX NEWS APP

Georgia officials have insisted the law makes elections more secure with various voting safeguards, while also citing record turnout as evidence voter suppression isn't happening.

""When it came time to actually present evidence to support their ridiculous talking points in court, President Biden’s DOJ and their liberal allies failed miserably,"" Raffensperger told Fox News Digital in September. ""That’s because the common sense election reforms in Georgia’s Election Integrity Act , like photo-ID for all forms of voting, make sense.'

The White House did not immediately respond to a request for comment from Fox News Digital.",https://www.foxnews.com/politics/poll-shows-0-black-voters-had-poor-voting-experience-november-despite-biden-claim-jim-crow-2-0,N/A
Republicans make huge gains among Black and Latino voters as Dems fear 'paradigm-shift': poll,"Republicans have made huge gains among Black and Latino voters since the 2018 and 2020 elections, according to new polling from the Wall Street Journal.

GOP candidates found just 8% support from Black voters in the 2018 midterm elections, and former President Donald Trump got the same 8% level of support in 2020. Among Latinos, Democrats enjoyed a 31% lead in support over Republicans in 2018 and a 28% lead in 2020. Today, however, 17% of Black voters say they support Republicans, and Democrats lead among Latinos has shrunk to just 5 points, according to WSJ.

""I think that this could be a paradigm-shift election, where Republicans are not only making inroads with the Latino vote, but they’re now making inroads with the African-American vote,"" John Anzalone, who served as President Biden's top pollster in 2020, told the outlet.

The newfound support among U.S. minority groups is one reason Republicans are expected to take the House of Representatives on Election Day, if not the Senate as well.

LATINO VOTERS FAVOR GOP OVER DEMOCRATS, TRUMP OVER BIDEN IN KEY MIDTERM STATE: POLL

President Biden and the Democrats have pinned their midterm election hopes on abortion and paint Republicans as enemies of democracy, while Republicans have run campaigns on inflation, the economy and crime.

DEMS ONCE BELIEVED HISPANICS WERE KEY TO THE FUTURE. NOW, THEY'RE LEADING THE GOP TO MIDTERM VICTORY

House Minority Leader Kevin McCarthy, R-Calif., is confident Republicans will take back the House after four years of Democratic control on Tuesday. Polls agree with his assessment, though the size of Republicans' likely majority remains cause for debate.

""The one thing you always have to remember is majorities are not given — they’re earned,"" McCarthy told Fox News Digital last week. ""We never take anything for granted, but I feel good because of the quality of the candidates we have running from Rhode Island to New Hampshire to Connecticut to Oregon to Washington to Arizona to California.""

""There is no place we can’t compete and that’s what is exciting,"" he added.

CLICK HERE TO GET THE FOX NEWS APP

Polling suggests the abortion issue and Jan. 6, though once dominant, have faded in importance to voters in the face of worsening economic issues.",https://www.foxnews.com/politics/republicans-make-huge-gains-among-black-latino-voters-dems-fear-paradigm-shift-poll,N/A
"San Fran's reparations committee proposes $5 million to each Black longtime resident, total debt forgiveness","San Francisco’s reparations committee has proposed paying each Black longtime resident $5 million and granting total debt forgiveness due to the decades of ""systematic repression"" faced by the local Black community.

The San Francisco African American Reparations Advisory Committee, which advises the city on developing a plan for reparations for Black residents, released its draft report last month to address reparations – not for slavery, since California was not technically a slave state, but ""to address the public policies explicitly created to subjugate Black people in San Francisco by upholding and expanding the intent and legacy of chattel slavery.""

""While neither San Francisco, nor California, formally adopted the institution of chattel slavery, the tenets of segregation, white supremacy and systematic repression and exclusion of Black people were codified through legal and extralegal actions, social codes, and judicial enforcement,"" the draft states.

The draft plan includes a long list of financial recommendations for Black San Francisco residents, including a one-time, lump sum payment of $5 million to each eligible individual.

$10M IN ARP FUNDS WENT TO PROVIDENCE ‘REPARATIONS’ COMMISSION PUSHING FOR BAIL FUND, K-12 RACISM CURRICULUM

""A lump sum payment would compensate the affected population for the decades of harms that they have experienced, and will redress the economic and opportunity losses that Black San Franciscans have endured, collectively, as the result of both intentional decisions and unintended harms perpetuated by City policy,"" the draft states.

To be eligible for the program, the applicant must be 18 years old and have identified as Black or African American on public documents for at least 10 years. They must also prove at least two of eight additional criteria, choosing from a list that includes, ""Born in San Francisco between 1940 and 1996 and has proof of residency in San Francisco for at least 13 years,"" and/or, ""Personally, or the direct descendant of someone, incarcerated by the failed War on Drugs.""

The plan also calls on the city to supplement lower-income recipients’ income to reflect the Area Median Income (AMI), about $97,000, annually for at least 250 years.

""Racial disparities across all metrics have led to a significant racial wealth gap in the City of San Francisco,"" it argues. ""By elevating income to match AMI, Black people can better afford housing and achieve a better quality of life.""

DEMOCRATS SEEK REPARATIONS, ‘NATIONAL APOLOGY' FOR SLAVERY: ‘WE ARE MOVING CLOSER’

The plan also seeks to establish ""a comprehensive debt forgiveness program"" that clears each eligible person’s student and housing loans, credit card debt, etc.

""Black households are more likely to hold costlier, riskier debt, and are more likely to have outstanding student loan debt,"" the draft explains. ""When this is combined with lower household incomes, it can create an inescapable cycle of debt. Eliminating this debt gives Black households an opportunity to build wealth.""

The committee submitted the draft proposal to the San Francisco Board of Supervisors on Dec. 23.

""The African American Reparations Advisory Committee has not yet received any feedback from the Board regarding their position on the recommendations or when the Board will schedule a hearing to formally discuss the Plan,"" the committee told Fox News Digital.

Board of Supervisors President Aaron Peskin told the San Francisco Chronicle he hopes the plan is approved.



""There are so many efforts that result in incredible reports that just end up gathering dust on a shelf,"" Peskin said. ""We cannot let this be one of them.""

CLICK HERE TO GET THE FOX NEWS APP

Meanwhile, House Democrats are pushing to establish a reparations committee at the federal level.

Rep. Sheila Jackson Lee, D-Texas, and 52 House Democrats proposed legislation last week seeking reparations and a national apology for slavery.",https://www.foxnews.com/politics/san-frans-reparations-committee-proposes-5-million-each-longtime-black-resident-total-debt-forgiveness,N/A
"Tyre Nichols beating by 5 Black cops reveals America's 'biased police culture,' Crump, ex-Ferguson chief say","Both George Floyd’s family attorney and the former police chief of Ferguson, Missouri, argued Sunday that the fatal caught on camera beating of Tyre Nichols allegedly at the hands of five Black Memphis, Tennessee, police officers demonstrate America’s racially biased and ""institutionalized police culture.""

Ben Crump, the civil rights attorney who notably secured the record $25 million civil settlement for the Floyd family from the city of Minneapolis while the trial for ex-officer Derek Chauvin was ongoing, appeared on ABC’s ""The Week"" Sunday as he’s newly representing the Nichols’ family.

Reacting to the recently released video footage, host Martha Raddatz noted how police reforms are already in place in Memphis requiring officers to intervene or de-escalate if another officer is using excessive force. Nichols and the five since-fired Memphis officers now charged with second-degree murder, aggravated assault and other offenses, are all Black.

""As I've said, I believe it's part of the institutionalized police culture that makes it somehow allowed that they can use this type of excessive force and brutality against people of color,"" Crump said. ""And it doesn't matter if the officers are Black, Hispanic, or white, it's part of the culture, this biased culture that said this is allowed. And so just as much as those officers are responsible for the death of Tyre Nichols, so is the implicit, biased police culture that exists in America.""

TYRE NICHOLS: AL SHARPTON CONDEMNS VIOLENT PROTESTERS FOR ‘HELPING THE POLICE’ AFTER TIMES SQUARE ARRESTS

""It is not the race of the police officer that is the determinant factor whether they're going to engage in excessive use of force, but it is the race of the citizen. And oftentimes, it's the Black and Brown citizens that bear the brunt of the brutality,"" Crump added. ""You don't see videos of our White brothers and sisters who are unarmed having this type of excessive force levied against them.""

Crump said he has spoken to Sen. Cory Booker, D-N.J., House Minority Leader Hakeem Jeffries, D-N.Y., and former Speaker of the House Nancy Pelosi about possibly reintroducing to Congress the George Floyd Justice in Police Act, which sought to eliminate qualified immunity for police officers.

Jason Armstrong, who formerly served as Ferguson's sixth chief in seven years following the 2014 police killing of Michael Brown, also appeared on ""This Week."" Now the current police chief of Apex, North Carolina, Armstrong was asked whether he believes the 2020 reforms implemented in Memphis could have prevented Nichols’ death.

""I do believe reforms and training can prevent this, but the number one deterrent to this is when police officers around the country see what's going to happen to them when they participate in behavior such as this, and so these individuals were fired. These individuals were charged appropriately for their actions,"" Armstrong said. ""Similarly, what we saw happen in Minneapolis with Derek Chauvin and his actions, and officers around the country seeing that this type of behavior is not going to be tolerated by law enforcement. It's not going to be tolerated by the communities that they serve.""

""But they have already seen what happened to a Derek Chauvin, and this happened. And they were wearing body cameras, yet they still behaved this way,"" Raddatz countered.

To that, Armstrong admitted, ""no matter what piece of equipment you give an officer, no matter if you have a body camera on them or people are watching, at the end of the day, you know, these are people.""

""Unfortunately, violence is what was natural for these individuals in this instance,"" he added. ""And that's what we have to do as a better job as law enforcement leaders is identifying these individuals that are inside our organizations and our police departments, and getting them out of the profession before something like this happens. And that's where the reforms really have to take place, and that's where the reforms can really have an impact.""

Asked about racial bias, Armstrong argued even Black officers can be biased toward Black people.

""We see that racial bias across all forms. It's not just in policing,"" he said. ""That’s just something that our society deals with, unfortunately in this country. There have been plenty of studies, there are plenty of bias tests that -- that people can take. And when you look and analyze the data from those tests, it shows that most people have a – a bias and a bias in particular towards Black and Brown individuals in this country, no matter if you’re White, Black, Hispanic, just like Mr. Crump alluded to.""

CLICK HERE TO GET THE FOX NEWS APP

""And so, knowing that we have these biases that we all carry around with us, and when we talk about the implicit bias trainers and things, it's not -- no training is going to – to completely dissipate someone's bias that they have in them,"" Armstrong added. ""You know, what we're hoping individuals can learn is identifying their biases, so they learn better to work within them to whether they're not having a negative impact on somebody else. And we have to take that emotion that we're all dealing with right now, and we have to turn that into fuel and fuel that will lead us to see some change in this country.""",https://www.foxnews.com/politics/tyre-nichols-beating-5-black-cops-reveals-americas-biased-police-culture-crump-ex-ferguson-chief-say,N/A
"What is Blexit? Candace Owens explains plan to lead ‘black exit’ from Democratic Party, impact 2020","Conservative activist Candace Owens says she wants to “free” black voters from the decades-long grip of the Democratic Party – and is urging them to support a new movement she’s calling “Blexit.”

“Blexit is a Renaissance,” Owens told Fox News, giving the backstory behind the campaign she launched over the weekend. “Blexit is the black exit from the Democratic Party. It’s the black exit from permanent victimhood, the black exit from the false idea that we are somehow separate from the rest of America.”

The campaign made headlines recently after it was revealed Kanye West helped her design the Blexit logo. “Kanye saw my original design, and said, ‘I can do it better,’” Owens recalled. “It certainly was. He redesigned the logo with vibrant colors inspired by his trip to Uganda.”

Despite the recent attention, Owens told Fox News the concept of Blexit developed over time. As for the name, she recalled, it formed almost by accident. She was at the Conservative Political Action Conference in February 2017 and a radio interview had gone long, coinciding with President Trump’s speech at the event.

YOUNG BLACK CONSERVATIVES UNITE AROUND PRESIDENT TRUMP

“The doors had closed, so I ran into a room where panelists could watch the speakers on this small TV,” Owens said. “I looked up and Nigel Farage of the Brexit movement was there. I thought, here in America we need a ‘Blexit’.”

Owens then purchased the ""Blexit"" domain, and started garnering support.

Fast forward to today, and she’s added “Founder of the Blexit Movement” to her resume, next to communications director at Turning Point USA.

KANYE WEST DESIGNS T-SHIRTS MEANT TO CONVINCE BLACK VOTERS TO BREAK FROM DEMOCRATIC PARTY

The movement is geared toward the next election cycle, not the midterms. Owens said she is focused on the 2020 elections and plans to hold rallies in every major American city she claims has been hurt by Democratic policies including Chicago, Philadelphia and Detroit.

“There are people that want to change their lives that have been lied to by the media,” Owens said. “There should be something waiting for them when they make that decision, and, now, Blexit will be there.”

Owens came under fire last week when she tweeted her doubts that the person behind a spate of mail bombs sent to Democrats was a conservative. Cesar Sayoc has been charged in the case and is an avowed supporter of President Trump.

To see more of Blexit founder Candace Owens, watch the full video above.",https://www.foxnews.com/politics/what-is-blexit-candace-owens-explains-plan-to-lead-black-exit-from-democratic-party-impact-2020,N/A
First image of black hole at center of Milky Way released by astronomers,"Astronomers have unveiled the first image of the supermassive black hole and the center of the Milky Way galaxy.

The colorized picture was produced by the international Event Horizon Telescope (EHT) Collaboration, using observations from a worldwide network of radio telescopes.

MARS INSIGHT LANDER RECORDS MASSIVE QUAKE

The group wrote Thursday that scientists had previously seen stars orbiting around something invisible, compact and very massive at the center of the galaxy, strongly suggesting that the object – known as Sagittarius A(asterisk) – is a black hole.

""This result provides overwhelming evidence that the object is indeed a black hole and yields valuable clues about the workings of such giants, which are thought to reside at the centre of most galaxies,"" it said.

Although the black hole itself is not visible, glowing gas that surrounds it reveals a ""telltale signature,"" with a dark central region surrounded by a bright ring-like structure.

The black hole is about 27,000 light-years away from Earth and 4 million times more massive than our Sun.

SCIENTISTS WANT TO LAUNCH DEPICTIONS OF NUDE HUMANS TO ALIENS

To capture the black hole, the team linked together eight existing radio observatories to form a single ""Earth-sized"" virtual telescope.

The collaboration observed Sagittarius A(asterisk) on multiple nights, collecting data for consecutive hours.

Previous efforts had found the black hole in the center of the galaxy too jumpy to get a good picture.

The researchers had to develop sophisticated new tools that accounted for the gas movement around Sagittarius A(asterisk).

The project cost nearly $60 million, with $28 million coming from the U.S. National Science Foundation. The team's results are being published Thursday in a special issue of The Astrophysical Journal Letters .

CLICK HERE TO GET THE FOX NEWS APP

The breakthrough follows the collaboration's 2019 release of the first image of a black hole, called M87(asterisk), at the center of the Messier 87 galaxy.

While the black holes look similar, Sagittarius A(asterisk) is a thousand times smaller and less massive.

The Associated Press contributed to this report.",https://www.foxnews.com/science/astronomers-first-image-black-hole-milky-way,N/A
Astronomers are shocked when black hole 'burps' out a star,"Astronomers were stunned when a black hole burped out a star it had consumed three years ago, according to a new study analyzing the galactic event.

The study, published in the Astrophysical Journal last week, detailed how scientists saw a black hole swallow a small star located 665 million light years away from Earth. However, in June 2021, the same black hole began ejecting material that traveled at half the speed of light.

""This caught us completely by surprise – no one has ever seen anything like this before,"" said Yvette Cendes, a co-author of the study and a research associate at the Center for Astrophysics | Harvard & Smithsonian.

Cendes added, ""It’s as if this black hole has started abruptly burping out a bunch of material from the star it ate years ago.""

STUNNING IMAGES OF HUNTER'S MOON WORLDWIDE

Data at the Very Large Array in New Mexico informed the researchers that the black hole had resurfaced, but the team does not know why the outflow was delayed by three years. Cendes compared the black holes' activity to ""burping"" after eating a meal.

""This is the first time that we have witnessed such a long delay between the feeding and the outflow,"" said Edo Berger, another co-author of the study. ""The next step is to explore whether this actually happens more regularly and we have simply not been looking at TDEs late enough in their evolution.""

SMACKED ASTEROID'S DEBRIS TRAIL MORE THAN 6K MILES LONG

TDEs stands for tidal disruption events and describes the process by which a star is consumed by a black hole. The researchers, which named the black hole ""AT2018hyz,"" collected observations using different technologies, including the ALMA Observatory in Chile, MeerKAT in South Africa, the Australian Telescope Compact Array in Australia, and the Chandra X-Ray Observatory.

Black holes are believed to be created from the remanent of massive dead stars. These regions have the ability to consume anything and pull in all matter, including light.

CLICK HERE TO GET THE FOX NEWS APP",https://www.foxnews.com/science/astronomers-shocked-when-black-hole-burps-out-star,N/A
Closest known black hole to Earth discovered after years-long hunt,"Astronomers have reportedly discovered the closest-known black hole to Earth.

BH1 was located about 1,600 light-years away in the constellation Ophiuchus, making it three times nearer to Earth than the previous record holder.

The dormant black hole is about 10 times more massive than the sun, according to astronomers using the International Gemini Observatory. The observatory is operated by the National Science Foundation's NOIRLab.

BLOOD MOON LUNAR ECLIPSE EXPECTED ON ELECTION DAY, LAST ONE FOR THREE YEARS

In a release, NOIRLab said this marked the first unambiguous detection of a dormant stellar-mass black hole in the Milky Way.

There are an estimated 100 million stellar-mass black holes in the Milky Way alone, with nearly all of them active.

Using the Gemini North telescope in Hawaii, the researchers discovered Gaia BH1 by making observations of the motion of the black hole's companion: a sun-like star that orbits the black hole at about the same distance as the Earth orbits the sun.

The few stellar-mass black holes in the galaxy have been detected using their energetic interactions with a companion star.

While material from a star becomes superheated and generates X-rays and jets spiraling toward a black hole, if the black hole is dormant it blends in with its surroundings.

RUSSIA LAUNCHES ROCKET WITH MILITARY SATELLITE, UN LOOKS TO BLOCK SPACE ARMS RACE

Astronomers are not clear on just how the star and black hole came to be in their current positions.

The release said the progenitor star that turned into the black hole would have been at least 20 times as massive as the sun and only lived a few million years.

In addition, if both stars formed simultaneously, the massive star would have turned into a supergiant.

CLICK HERE TO GET THE FOX NEWS APP

Modeling suggests such an event would have likely destroyed the companion or ended up on a much tighter orbit if it survived.",https://www.foxnews.com/science/closest-known-black-hole-earth-discovered-after-years-long-hunt,N/A
